Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
236018,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,1000,B,missing,,B,,1000,,missing
236019,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236020,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,1000,missing,missing,,missing,,1000,,missing
236021,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
236022,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,-500,B,missing,,B,,-500,,missing
236023,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236024,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-1,-500,missing,missing,,missing,,-500,,missing
236025,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
236026,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,1000,B,missing,,B,,1000,,missing
236027,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236028,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
236029,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
236030,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,-500,B,missing,,B,,-500,,missing
236031,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236032,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-1,-99999,-99999,-500,missing,missing,,missing,,-500,,missing
236033,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
236034,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,1000,B,missing,,B,,1000,,missing
236035,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236036,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,1000,missing,missing,,missing,,1000,,missing
236037,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
236038,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,-500,B,missing,,B,,-500,,missing
236039,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236040,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,1000,-500,missing,missing,,missing,,-500,,missing
236041,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
236042,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,1000,B,missing,,B,,1000,,missing
236043,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236044,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,1000,missing,missing,,missing,,1000,,missing
236045,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
236046,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,-500,B,missing,,B,,-500,,missing
236047,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236048,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,0,-500,missing,missing,,missing,,-500,,missing
236049,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
236050,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,1000,B,missing,,B,,1000,,missing
236051,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236052,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,1000,missing,missing,,missing,,1000,,missing
236053,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
236054,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,-500,B,missing,,B,,-500,,missing
236055,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236056,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-1,-500,missing,missing,,missing,,-500,,missing
236057,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
236058,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,1000,B,missing,,B,,1000,,missing
236059,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236060,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,1000,missing,missing,,missing,,1000,,missing
236061,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
236062,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,-500,B,missing,,B,,-500,,missing
236063,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236064,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,F,-99999,-500,missing,missing,,missing,,-500,,missing
236065,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
236066,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,1000,B,missing,,B,,1000,,missing
236067,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236068,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,1000,missing,missing,,missing,,1000,,missing
236069,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
236070,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,-500,B,missing,,B,,-500,,missing
236071,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236072,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,1000,-500,missing,missing,,missing,,-500,,missing
236073,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
236074,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,1000,B,missing,,B,,1000,,missing
236075,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236076,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,1000,missing,missing,,missing,,1000,,missing
236077,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
236078,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,-500,B,missing,,B,,-500,,missing
236079,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236080,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,0,-500,missing,missing,,missing,,-500,,missing
236081,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
236082,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,1000,B,missing,,B,,1000,,missing
236083,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236084,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,1000,missing,missing,,missing,,1000,,missing
236085,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
236086,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,-500,B,missing,,B,,-500,,missing
236087,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236088,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-1,-500,missing,missing,,missing,,-500,,missing
236089,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
236090,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,1000,B,missing,,B,,1000,,missing
236091,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236092,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,1000,missing,missing,,missing,,1000,,missing
236093,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
236094,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,-500,B,missing,,B,,-500,,missing
236095,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236096,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,missing,-99999,-500,missing,missing,,missing,,-500,,missing
236097,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
236098,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,1000,B,missing,,B,,1000,,missing
236099,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236100,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,1000,missing,missing,,missing,,1000,,missing
236101,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
236102,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,-500,B,missing,,B,,-500,,missing
236103,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236104,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,0,-99999,0,1000,-500,missing,missing,,missing,,-500,,missing
